date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-06-24,174,29,628.9224374999999,628.9224374999999,0.0,0.4613,290.12192041874994,290.12192041874994
2025-06-24,174,30,600.1177225000001,600.1177225000001,0.0,0.4545,272.7535048762501,272.7535048762501
2025-06-24,174,31,566.0175812668903,566.0175812668903,0.0,0.459,259.8020698015026,259.8020698015026
2025-06-24,174,32,1369.6555625,1369.6555625,0.0,0.4274,585.3907874125,585.3907874125
2025-06-24,174,33,1309.7428266666666,1309.7428266666666,0.0,0.3611,472.94813470933326,472.94813470933326
2025-06-24,174,34,515.80487,515.80487,0.0,0.5719,294.988805153,294.988805153
2025-06-24,174,35,0.0,0.0,0.0,0.9225,0.0,0.0
2025-06-24,174,36,0.0,0.0,0.0,0.9333,0.0,0.0
2025-06-24,174,37,0.0,0.0,0.0,0.8502,0.0,0.0
2025-06-24,174,38,0.0,0.0,0.0,0.8501,0.0,0.0
2025-06-24,174,39,0.0,0.0,0.0,0.8633,0.0,0.0
2025-06-24,174,40,0.0,0.0,0.0,0.8609,0.0,0.0
2025-06-24,174,41,0.0,0.0,0.0,0.8253,0.0,0.0
2025-06-24,174,42,0.0,0.0,0.0,0.7593,0.0,0.0
2025-06-24,174,43,287.79102166666684,287.79102166666684,0.0,0.7442,214.17407832433346,214.17407832433346
